Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2019-06-05,ICI,531.9099731445312,531.9099731445312,531.9099731445312,531.9099731445312,488.7532043457031,0
2019-06-06,ICI,531.9099731445312,531.9099731445312,531.9099731445312,531.9099731445312,488.7532043457031,0
2019-06-07,ICI,531.9099731445312,531.9099731445312,531.9099731445312,531.9099731445312,488.7532043457031,0
2019-06-10,ICI,520.1500244140625,529.9000244140625,515.0,526.739990234375,484.00262451171875,700
2019-06-11,ICI,516.0,524.4000244140625,515.0,522.7999877929688,480.3822937011719,1000
2019-06-12,ICI,511.17999267578125,521.8499755859375,510.0,519.9000244140625,477.7176513671875,950
2019-06-13,ICI,537.0,537.0,516.0,525.6500244140625,483.0010986328125,2450
2019-06-14,ICI,523.0,528.6500244140625,523.0,526.969970703125,484.2140197753906,8600
2019-06-17,ICI,520.0499877929688,525.0,518.0,523.9400024414062,481.4298095703125,1600
2019-06-18,ICI,520.0,524.0,510.010009765625,519.52001953125,477.3685607910156,1250
2019-06-19,ICI,510.0,527.0,505.0,517.9600219726562,475.93511962890625,4700
2019-06-20,ICI,517.989990234375,539.0,517.0,524.5499877929688,481.9903564453125,33600
2019-06-21,ICI,520.0,539.9500122070312,520.0,528.1599731445312,485.3073425292969,19900
2019-06-24,ICI,515.0,526.989990234375,510.0,522.1900024414062,479.8218994140625,3850
2019-06-25,ICI,512.0,528.8400268554688,512.0,528.77001953125,485.8679504394531,26100
2019-06-26,ICI,515.1099853515625,523.7899780273438,505.510009765625,521.760009765625,479.4266662597656,34400
2019-06-27,ICI,510.5,519.0,507.0,516.8200073242188,474.88751220703125,1250
2019-06-28,ICI,510.0,542.0,510.0,532.469970703125,489.267822265625,108500
2019-07-01,ICI,525.0,529.989990234375,520.0,529.9000244140625,486.9063415527344,100200
2019-07-02,ICI,524.489990234375,527.5,524.489990234375,527.5,484.7010192871094,1650
2019-07-03,ICI,527.5,527.5,515.1500244140625,517.97998046875,475.95343017578125,8450
2019-07-05,ICI,515.0,524.0,512.0,519.489990234375,477.3408508300781,2200
2019-07-08,ICI,516.989990234375,519.0,506.1099853515625,515.3800048828125,473.56439208984375,750
2019-07-09,ICI,515.0,515.0,514.8900146484375,514.9600219726562,473.178466796875,800
2019-07-10,ICI,515.0,515.0,515.0,515.0,473.2151794433594,100
2019-07-11,ICI,515.0,515.0,515.0,515.0,473.2151794433594,50
2019-07-12,ICI,515.0,515.0,514.989990234375,515.0,473.2151794433594,100
2019-07-15,ICI,515.0,515.0,510.0,514.9600219726562,473.178466796875,750
2019-07-16,ICI,514.9600219726562,514.9600219726562,514.9600219726562,514.9600219726562,473.178466796875,0
2019-07-17,ICI,507.1099853515625,514.97998046875,505.0,514.97998046875,473.1968078613281,350
2019-07-18,ICI,514.97998046875,514.97998046875,514.97998046875,514.97998046875,473.1968078613281,100
